lon,lat,NAME_2
8.4135569,56.9096134,Thisted
9.2872523,55.946459,Ikast-Brande
10.3292924,56.7211954,Mariagerfjord
9.2225834,56.7736812,Vesthimmerland
10.0104589,56.1310841,Århus
9.2069282,56.8314929,Vesthimmerland
8.4632969,55.9145221,Ringkøbing-Skjern
12.0713192,55.47309,Køge
11.6050413,55.4438629,Sorø
8.8514572,54.9558303,Tønder
9.6036863,55.6650412,Vejle
10.0643107,55.8906801,Odder
10.0533051,55.9094444,Odder
10.0521893,55.9148171,Odder
10.4019497,55.044897,Svendborg
9.5268424,56.025593,Silkeborg
9.2407025,55.8454133,Vejle
9.4447162,55.2420613,Haderslev
9.4445218,55.2428643,Haderslev
9.4462847,55.2424656,Haderslev
9.2687766,55.6885625,Vejle
9.2654167,55.690741,Vejle
8.9041204,55.8344361,Billund
8.9262655,55.765119,Billund
8.6531953,57.1182684,Thisted
12.353353,55.883615,Allerød
8.8701315,55.7571685,Billund
9.0567762,55.3578988,Vejen
9.0517539,56.1721963,Herning
12.6070495,56.0340303,Helsingør
12.3462438,55.9298423,Hillerød
9.7046185,55.7752755,Hedensted
9.8495154,56.4715848,Randers
10.0361317,55.1258366,Assens
9.5528036,56.696679,Vesthimmerland
9.5601314,56.695707,Vesthimmerland
11.2713349,55.5125182,Kalundborg
10.4120697,57.5862059,Frederikshavn
10.3098788,57.5099502,Hjørring
9.4843592,56.6939288,Vesthimmerland
10.5723694,57.7157627,Frederikshavn
10.5674597,57.7171152,Frederikshavn
9.5062351,55.6990543,Vejle
12.104042,55.6595744,Roskilde
10.8078647,55.3327719,Nyborg
10.8030693,55.341663,Nyborg
12.4433245,55.6532649,Brøndby
12.1142785,55.6574976,Roskilde
12.1141712,55.6560389,Roskilde
12.5944428,55.6878879,København
10.0798029,55.0972167,
10.7564374,54.7907603,Langeland
12.0734017,55.6521598,Roskilde
10.4883607,57.4105054,Frederikshavn
9.3862243,55.0495141,Aabenraa
10.5593256,55.4562875,Kerteminde
12.3468405,55.8758038,Allerød
14.7033243,55.0981152,Bornholm
14.7094757,55.1067598,Bornholm
12.4322991,55.8339652,Rudersdal
14.7094811,55.1029212,Bornholm
10.1225266,56.2397941,Favrskov
12.3766067,55.3530245,Stevns
14.9139793,55.1875336,Bornholm
10.4349434,55.2305718,Faaborg-Midtfyn
10.4481916,55.2269275,Faaborg-Midtfyn
8.9270292,55.2948284,Haderslev
8.9282746,55.2780889,Haderslev
9.4826783,55.1734768,Haderslev
9.4618249,55.1745605,Haderslev
8.9630716,55.191818,Haderslev
8.9658797,55.2068973,Haderslev
9.413427,55.2068499,Haderslev
9.381123,55.221224,Haderslev
9.4174752,55.2215035,Haderslev
9.4548081,55.2293321,Haderslev
9.345714,55.2537841,Haderslev
9.4892094,55.2747758,Haderslev
9.4951869,55.2754755,Haderslev
8.9290753,55.2800849,Haderslev
9.4816934,55.2803459,Haderslev
9.5392387,55.2821798,Haderslev
8.9330921,55.2874718,Haderslev
9.4930219,55.2904059,Haderslev
9.5303878,55.2960782,Haderslev
9.2233815,55.3197131,Haderslev
9.3020774,55.3221319,Haderslev
9.1981448,55.3225885,Haderslev
9.2252999,55.3348714,Haderslev
9.1979492,55.3415869,Haderslev
9.491834,55.2450808,Haderslev
9.4945137,55.2496182,Haderslev
9.4874177,55.2495737,Haderslev
9.4780934,55.2457188,Haderslev
9.5024832,55.2626893,Haderslev
9.4854299,55.2543732,Haderslev
9.4876786,55.2656907,Haderslev
9.4797272,55.2634693,Haderslev
9.4759799,55.2520457,Haderslev
9.4772831,55.2515029,Haderslev
9.4809266,55.2518939,Haderslev
9.4810537,55.1301998,Haderslev
9.4765957,55.131712,Haderslev
9.5300251,55.1667732,Haderslev
9.509214,55.1614146,Haderslev
9.4600528,55.1845394,Haderslev
9.462865,55.1859889,Haderslev
9.4442397,55.206893,Haderslev
9.6363454,55.2098346,Haderslev
8.9670314,55.2479204,Haderslev
9.6430565,55.2521453,Haderslev
9.2909557,55.2793744,Haderslev
9.4522627,55.2826816,Haderslev
9.4491399,55.2832659,Haderslev
9.4926351,55.3045528,Haderslev
9.3095592,55.3206059,Haderslev
9.5605607,55.3212492,Haderslev
9.2505374,55.3215307,Haderslev
9.5631306,55.3232274,Haderslev
9.4282355,55.332287,Haderslev
9.4961617,55.2500969,Haderslev
12.3956885,55.7774591,Furesø
9.3013987,55.2465346,Haderslev
9.4198005,55.4966544,Kolding
9.4171805,55.5014519,Kolding
9.1694418,56.0011964,Ikast-Brande
9.7292329,55.7869561,Hedensted
14.6902063,55.0990794,Bornholm
14.7010264,55.1007015,Bornholm
14.8001288,55.2779254,Bornholm
12.3982621,55.6617624,Glostrup
10.2667658,56.030035,Århus
14.6924147,55.0998192,Bornholm
11.5583966,55.4387641,Sorø
12.407699,55.6458256,Brøndby
12.334379,55.6602366,Albertslund
10.4285429,55.1587326,Faaborg-Midtfyn
11.2023671,55.3809782,Slagelse
11.2877158,56.0003888,Odsherred
9.7778258,57.002908,Aalborg
8.4855074,55.5164278,Esbjerg
11.5785172,55.4425671,Sorø
10.7546791,55.3326691,Nyborg
10.0180506,55.4279651,Middelfart
10.6490105,55.0601753,Svendborg
9.784842,55.8141135,Hedensted
12.6241331,55.6317442,Tårnby
9.3887968,55.6764889,Vejle
8.86135,54.9720514,Tønder
10.2469402,55.3260128,Assens
8.443345,55.5256281,Esbjerg
8.4450509,55.5250754,Esbjerg
15.1000588,55.0087173,Bornholm
10.1468475,57.1685459,Brønderslev
12.3570388,55.9030522,Hillerød
8.8724373,56.5781934,Skive
9.6308522,56.6791974,Rebild
9.3339609,57.1513227,Jammerbugt
9.0380028,57.146593,Jammerbugt
9.9097583,56.392634,Favrskov
9.8516724,56.3928775,Randers
9.8830971,56.3775457,Favrskov
10.03709,57.5343009,Hjørring
12.3867817,55.8079223,Furesø
8.9156261,57.0506311,Thisted
10.7034774,55.2834634,Nyborg
11.5029385,55.8118823,Odsherred
8.7843453,56.8942072,Morsø
10.5097377,56.192535,Syddjurs
9.3436987,57.1351073,Jammerbugt
10.0428352,56.7080959,Mariagerfjord
10.0649285,56.6747599,Mariagerfjord
12.0132354,54.7230435,Guldborgsund
11.2913093,55.4839425,Kalundborg
10.2879802,55.2233461,Faaborg-Midtfyn
10.0051373,55.780425,Hedensted
8.4372387,55.9140145,Ringkøbing-Skjern
8.4611774,55.9288662,Ringkøbing-Skjern
8.501176,55.9304756,Ringkøbing-Skjern
8.5031815,55.931904,Ringkøbing-Skjern
8.4933172,55.9306768,Ringkøbing-Skjern
8.523631,55.9241493,Ringkøbing-Skjern
8.5752423,55.9273241,Ringkøbing-Skjern
8.5903941,55.9239949,Ringkøbing-Skjern
8.6054323,56.0231492,Ringkøbing-Skjern
8.605567,56.0240849,Ringkøbing-Skjern
8.6402705,56.0804051,Ringkøbing-Skjern
8.6411034,56.0811789,Ringkøbing-Skjern
10.535487,57.2746957,Frederikshavn
10.5348647,57.2771259,Frederikshavn
10.5341084,57.2785932,Frederikshavn
9.5719741,55.7063992,Vejle
9.1545046,56.387743,Viborg
10.4287482,55.098693,Svendborg
10.4895286,57.7005686,Frederikshavn
9.602491,55.9688669,Horsens
9.6044473,55.98566,Horsens
9.9232121,55.5081446,Middelfart
9.9731978,55.3745341,Assens
9.4678366,55.7142719,Vejle
10.5227752,57.4463466,Frederikshavn
12.6083931,55.6181303,Tårnby
10.3875043,55.4021606,Odense
12.5813655,55.6248117,København
12.5819073,55.6265442,København
10.4186665,57.436825,Frederikshavn
12.3601838,55.8665256,Allerød
12.3450055,55.8702425,Allerød
8.2369617,56.7819203,Thisted
12.5863974,55.6360277,København
12.5277429,54.944453,Vordingborg
12.3427724,55.8852958,Allerød
11.087089,55.6602422,Kalundborg
12.5902808,55.6277463,København
11.4507143,55.5728815,Sorø
12.5834205,55.6225171,København
9.2779902,55.6587136,Vejle
9.2796332,55.6633369,Vejle
11.6574333,55.8791616,Odsherred
8.5495971,55.1516461,Tønder
8.6161812,57.0408508,Thisted
12.5095412,54.9586738,Vordingborg
12.2657554,54.9792574,Vordingborg
12.2680696,54.9811254,Vordingborg
12.4252958,55.7007258,Glostrup
12.4268028,55.7008601,Glostrup
8.9743514,56.1745307,Herning
9.9090404,56.3864944,Favrskov
8.8439474,56.0815659,Herning
8.4885275,55.9439482,Ringkøbing-Skjern
8.7251172,55.2687691,Esbjerg
8.5369527,55.2766282,Esbjerg
8.6234711,56.5508694,Struer
8.6165993,56.5526361,Struer
10.9441141,55.1590347,Langeland
10.1144719,57.3852768,Hjørring
10.1162578,57.3853956,Hjørring
10.1128994,57.3837331,Hjørring
8.8178825,56.1037881,Herning
8.8321614,56.0945457,Herning
9.8978451,57.0082787,Aalborg
9.3046356,55.6618764,Vejle
9.9902295,57.1483142,Aalborg
10.0169014,57.146737,Aalborg
12.2966477,55.6844081,Høje Taastrup
9.8754654,55.0277256,Sønderborg
8.635422,56.0186831,Ringkøbing-Skjern
9.7574452,54.9192134,Sønderborg
9.3604793,55.6582018,Vejle
9.3595111,55.6585916,Vejle
9.6325445,54.9082317,Sønderborg
9.8289111,56.2513393,Favrskov
11.1483246,55.5306084,Kalundborg
9.4340496,55.7338919,Vejle
11.7126826,55.8402207,Odsherred
11.1445602,55.3543944,Slagelse
14.9573316,55.150472,Bornholm
10.0027567,56.1793266,Århus
12.0422126,55.9670359,Halsnæs
10.2023528,56.1665138,Århus
9.4131983,56.1402429,Silkeborg
9.3864888,56.1766762,Silkeborg
8.80092,55.1608563,Tønder
9.8528262,56.8196726,Rebild
9.9847666,57.3997091,Hjørring
9.8193897,56.8238559,Rebild
9.9860382,57.3913537,Hjørring
8.6583267,55.089815,Tønder
8.6573557,55.0898887,Tønder
9.6516901,55.7976066,Hedensted
9.6524774,55.7985562,Hedensted
9.4920683,55.5817687,Kolding
9.4927146,55.582845,Kolding
10.1089144,57.3862326,Hjørring
10.8274376,54.9238818,Langeland
10.1646964,56.1358598,Århus
10.1653061,56.1368076,Århus
12.5179407,55.6844268,Frederiksberg
9.1782331,56.6815145,Vesthimmerland
12.5275441,56.0085097,Helsingør
12.4460983,55.7283719,Herlev
12.4475278,55.7307725,Herlev
12.4510678,55.7310342,Herlev
12.5231222,55.6833657,Frederiksberg
12.438374,55.7253723,Herlev
12.4370972,55.726349,Herlev
12.5216934,55.6843481,Frederiksberg
12.4282702,55.7296928,Herlev
8.9768004,56.130198,Herning
12.5171708,55.674147,Frederiksberg
12.5227849,55.9723441,Fredensborg
12.4289781,55.7256229,Herlev
12.4207912,55.7248039,Herlev
12.4160514,55.7259694,Herlev
10.2302923,56.2447634,Århus
12.5053347,55.6847465,Frederiksberg
8.1222446,56.13529,Ringkøbing-Skjern
8.5820126,56.9959555,Thisted
8.5805683,56.997035,Thisted
10.3808683,57.2061501,Brønderslev
12.437219,55.6672202,Brøndby
12.5279917,55.6829958,Frederiksberg
12.5285875,55.6808569,Frederiksberg
12.3433678,55.997314,Hillerød
12.3256053,55.9709304,Hillerød
12.3066635,55.9662951,Hillerød
12.2856028,55.997456,Gribskov
12.3363529,55.9627364,Hillerød
12.5085286,55.6791293,Frederiksberg
8.7785267,55.0897278,Tønder
8.7512433,55.1124932,Tønder
12.5253676,55.6846986,Frederiksberg
12.5258089,55.6852951,Frederiksberg
11.353594,55.706107,Kalundborg
11.3531863,55.7065906,Kalundborg
11.3163337,55.5766245,Kalundborg
12.5323967,55.6864885,Frederiksberg
11.8739069,55.9798954,Halsnæs
12.3114816,56.0311606,Gribskov
11.0016904,57.254383,Læsø
11.0004136,57.2549634,Læsø
10.9986541,57.2553754,Læsø
11.0004995,57.2563793,Læsø
11.0074196,57.2532456,Læsø
11.032851,57.2628462,Læsø
11.0494229,57.2699907,Læsø
9.6294277,54.9782427,Sønderborg
12.5396126,55.685818,Frederiksberg
12.5359365,55.682299,Frederiksberg
10.9239492,57.2951695,Læsø
8.8768614,55.1373072,Tønder
8.921439,55.0878455,Tønder
9.116706,55.7307711,Billund
12.5314428,55.6681694,Frederiksberg
12.5440462,55.6720828,Frederiksberg
12.5465733,55.6801334,Frederiksberg
12.5437087,55.6806053,Frederiksberg
12.5525272,55.6845866,Frederiksberg
9.5855595,55.4095671,Kolding
9.5047853,56.3530223,Viborg
8.461837,56.9693189,Thisted
12.455331,56.0563456,Helsingør
12.501024,55.6714567,Frederiksberg
12.340147,55.6500461,Albertslund
12.5120472,55.6705053,Frederiksberg
12.5124187,55.6686531,København
9.0548599,55.2934988,Haderslev
12.4268074,55.8295473,Rudersdal
12.5032268,55.9006281,Hørsholm
11.9264908,55.9591768,Halsnæs
8.1819519,56.2877489,Holstebro
10.4513024,54.8894322,
12.5249995,55.6919918,Frederiksberg
10.1907747,56.4165077,Randers
10.391122,54.9113197,Ærø
12.5378673,55.6975511,Frederiksberg
11.3799167,55.7958104,Odsherred
12.5301443,55.6887405,Frederiksberg
10.3325001,57.1571279,Brønderslev
10.329088,57.1578435,Brønderslev
9.4300025,56.6159542,Viborg
11.7587382,55.6145464,Holbæk
12.5917843,55.6827407,København
12.589636,55.6829456,København
12.5937237,55.6822152,København
12.593359,55.68176,København
8.5624292,56.9927311,Thisted
12.3670418,55.7262456,Ballerup
8.8832156,57.0402055,Thisted
12.3262237,55.9121522,Hillerød
12.3213904,55.9166543,Hillerød
8.8602868,57.0843545,Thisted
10.4921634,54.8749678,
9.0534645,55.1953474,Tønder
10.5271693,57.4708802,Frederikshavn
10.4976051,57.4798433,Frederikshavn
10.5079315,57.4830141,Frederikshavn
12.3484962,55.9072748,Hillerød
12.1629164,55.8431179,Frederikssund
12.4051125,55.6586968,Glostrup
10.4569914,54.8538239,Ærø
9.6901762,55.6666564,Vejle
12.3548553,55.9537865,Hillerød
11.871516,54.7864097,Guldborgsund
8.1752326,55.8501968,Ringkøbing-Skjern
12.4989197,55.6616374,København
10.5116294,57.4192471,Frederikshavn
12.5677368,55.6831506,København
12.5679823,55.6825801,København
12.3548815,55.7019788,Albertslund
8.2134333,56.2719133,Holstebro
8.2117601,56.2723127,Holstebro
9.0003758,55.274138,Haderslev
12.0409302,55.1182556,Vordingborg
12.4118366,55.7415074,Herlev
12.5243576,55.6460191,København
12.3634749,55.893486,Allerød
8.646283,55.0789675,Tønder
9.4354464,56.4026247,Viborg
9.709043,56.383858,Viborg
12.4376295,55.8599389,Rudersdal
10.821051,56.2754509,Syddjurs
10.7137009,56.2377416,Syddjurs
8.558493,57.0860272,Thisted
12.3978354,55.6632457,Glostrup
9.7290212,56.2712285,Silkeborg
10.0433094,56.205765,Århus
11.2652903,55.3854367,Slagelse
9.6855908,55.9266761,Horsens
10.7860175,54.8462312,Langeland
8.4419811,56.9160185,Thisted
8.8566446,57.1128783,Thisted
12.437439,55.6680068,Brøndby
12.4410493,55.6685015,Brøndby
12.4383269,55.6665561,Brøndby
12.4535728,55.6703798,Rødovre
12.4277701,55.6669359,Brøndby
10.4456912,55.3815804,Odense
12.3331224,55.9192901,Hillerød
9.9497204,54.8925834,Sønderborg
10.6030144,55.0617888,Svendborg
8.9463518,55.0253764,Tønder
8.5318498,55.7920646,Varde
8.4624369,55.6049456,Varde
9.9248,57.0471751,Aalborg
9.5395446,55.7439026,Vejle
12.4454645,55.6693319,Brøndby
12.343631,55.9275505,Hillerød
8.4730957,56.9639106,Thisted
8.8277248,56.9929557,
9.3694196,54.8208032,Aabenraa
9.0582619,56.1736398,Herning
8.5437661,57.0305893,Thisted
9.0696229,56.1406716,Herning
15.1509404,55.1315442,Bornholm
10.3825468,56.5452784,Norddjurs
12.2657155,56.060521,Gribskov
8.9288136,56.1682845,Herning
8.9298704,56.1684518,Herning
8.930895,56.1669646,Herning
8.9245026,56.1712762,Herning
8.9275711,56.1715241,Herning
8.9272331,56.1691856,Herning
8.9261388,56.1698068,Herning
8.8895379,56.1315123,Herning
8.8895701,56.1350965,Herning
11.8483407,55.755508,Frederikssund
10.981141,54.7916665,Lolland
12.3508983,55.930832,Hillerød
12.3576682,55.933813,Hillerød
12.3564504,55.9334404,Hillerød
10.4976503,56.5138224,Norddjurs
10.4963199,56.5133785,Norddjurs
10.4914812,56.5142427,Norddjurs
10.4975644,56.5132305,Norddjurs
10.4939703,56.51371,Norddjurs
9.4469159,56.423314,Viborg
9.4852592,56.4382629,Viborg
8.9062102,56.5696417,Skive
8.9079,56.5696356,Skive
9.638477,56.4567261,Viborg
9.2551076,57.091282,Jammerbugt
8.5987066,56.6392413,Struer
14.7440628,55.2531914,Bornholm
8.9673378,56.1040873,Herning
9.3351759,57.0837504,Jammerbugt
9.3882363,57.1187108,Jammerbugt
9.4899813,57.1344655,Jammerbugt
9.4355715,57.1096235,Jammerbugt
9.0009544,56.1070291,Herning
9.0026012,56.1069214,Herning
8.9963946,56.1074449,Herning
8.9982078,56.1071547,Herning
9.832387,55.5519679,Middelfart
9.4030358,56.4410878,Viborg
9.5438,57.1739197,Jammerbugt
9.5777311,57.2203784,Jammerbugt
8.3492661,56.858214,Thisted
8.978868,57.1369303,Thisted
9.9138398,55.3712697,Middelfart
9.5707967,56.8862402,Vesthimmerland
9.3809338,56.908512,Vesthimmerland
9.4682761,56.9328347,Aalborg
9.4630236,56.9362801,Aalborg
9.4983733,56.9370993,Aalborg
9.5151665,56.9464196,Aalborg
9.9846193,57.576457,Hjørring
9.1109969,55.5833576,Vejen
9.9733754,57.3004611,Brønderslev
9.5461017,56.3896291,Viborg
9.5426002,56.3934315,Viborg
9.5606513,56.3853568,Viborg
9.6218126,56.4816285,Viborg
8.4429984,55.9047197,Ringkøbing-Skjern
8.4521368,56.0304567,Ringkøbing-Skjern
12.0038667,55.2290098,Faxe
12.1141985,55.9106705,Halsnæs
9.306524,55.7113311,Vejle
11.4294442,54.9514181,Lolland
9.7966456,54.9090983,Sønderborg
9.7934216,54.9104259,Sønderborg
9.7954145,54.9115638,Sønderborg
8.7534133,55.0203453,Tønder
10.0109428,56.4470507,Randers
9.3755682,56.4805762,Viborg
9.3671583,56.4714656,Viborg
11.5335129,54.9811425,Lolland
9.106696,56.1009931,Ikast-Brande
9.1066549,56.1038377,Ikast-Brande
12.5214878,55.7015132,København
8.9320261,56.5694427,Skive
9.7036377,54.9119867,Sønderborg
9.7038491,54.9009665,Sønderborg
9.7006814,54.8957042,Sønderborg
9.7248322,54.9102117,Sønderborg
9.7251219,54.9108238,Sønderborg
9.7211227,54.9104152,Sønderborg
9.7160051,54.9108593,Sønderborg
9.7187382,54.919112,Sønderborg
9.7179953,54.91811,Sønderborg
9.7124216,54.9160828,Sønderborg
9.7117699,54.9156249,Sønderborg
8.2386068,56.8033191,Thisted
8.5116491,56.5412418,Lemvig
9.3728689,57.1322853,Jammerbugt
11.142637,55.6900632,Kalundborg
10.8758479,54.9962599,Langeland
9.9851853,56.1861058,Skanderborg
9.561251,56.1603843,Silkeborg
8.626061,57.1187895,Thisted
14.7105241,55.1027281,Bornholm
12.5232959,55.7060546,København
12.5222204,55.7077169,København
10.4694345,55.2224033,Faaborg-Midtfyn
10.3829305,55.3939625,Odense
8.932833,55.0931094,Tønder
9.7884189,54.9122429,Sønderborg
10.6684642,55.355417,Nyborg
11.6418371,54.8524212,Guldborgsund
11.6500124,54.8548917,Guldborgsund
8.6356936,56.3720638,Holstebro
8.6298644,56.5563367,Struer
12.4670108,55.8618406,Rudersdal
9.9631785,56.351202,Favrskov
9.9394785,56.3531131,Favrskov
9.9669014,56.3508125,Favrskov
9.894566,56.3506334,Favrskov
12.3344546,55.7747646,Furesø
9.8419854,54.9496006,Sønderborg
9.4483864,54.9315563,Aabenraa
12.4871513,55.7805748,Lyngby-Taarbæk
12.5000114,55.7745999,Lyngby-Taarbæk
8.5479247,56.5820653,Struer
9.3454797,55.1407091,Aabenraa
8.3322125,56.8622953,Thisted
8.302943,56.8875979,Thisted
10.5840453,55.8322564,Samsø
8.869038,55.643322,Varde
12.5485021,56.0254376,Helsingør
12.5580409,56.0413382,Helsingør
12.5544891,56.0599732,Helsingør
12.3250898,55.8043767,Egedal
12.3249968,55.8059868,Egedal
12.3079022,55.8145899,Egedal
9.3807762,56.4234301,Viborg
9.3414925,56.3908636,Viborg
12.3800655,55.9273863,Fredensborg
12.3948601,55.9395445,Fredensborg
12.3800433,55.9650189,Fredensborg
12.3859013,55.9679252,Fredensborg
12.3925853,55.9568273,Fredensborg
12.3702157,55.9543707,Fredensborg
12.3394301,55.8038154,Furesø
11.6879346,54.7893162,Guldborgsund
9.9115791,54.8641463,Sønderborg
9.9088808,54.8647638,Sønderborg
12.181235,55.7212134,Roskilde
8.7487955,56.4151197,Holstebro
8.8005685,56.4282016,Holstebro
8.4147876,56.6681487,Struer
8.4489806,56.7557044,Thisted
8.4255164,56.6653247,Struer
8.3988126,56.6879102,Thisted
8.4487231,56.7549401,Thisted
11.6241302,55.3811679,Sorø
12.406275,55.7522622,Herlev
8.379859,56.9019031,Thisted
8.2498906,56.7316031,
8.2505933,56.7450726,Thisted
8.1856785,56.6349907,Lemvig
8.2504967,56.7403774,Thisted
8.1854135,56.6338964,
8.2514033,56.753973,Thisted
8.2517847,56.7630039,Thisted
8.2033381,56.6658704,Lemvig
12.3783563,55.9647908,Fredensborg
12.3091985,55.7125716,Egedal
8.9693688,57.0358007,Thisted
8.9272011,57.0111657,Thisted
9.0795518,57.0275699,Thisted
8.9016029,57.0362359,Thisted
12.4759969,55.7714358,Gladsaxe
12.5332071,55.8131146,Rudersdal
12.5325539,55.8138824,Rudersdal
12.533773,55.8122208,Rudersdal
12.5342129,55.8114062,Rudersdal
12.5389412,55.8104756,Rudersdal
12.5386523,55.8153258,Rudersdal
12.5347335,55.8128632,Rudersdal
12.5367953,55.9997199,Helsingør
12.4362565,56.0737356,Helsingør
9.8976403,56.388493,Randers
9.8991205,56.3860532,Randers
12.5474664,55.7311137,Gentofte
8.6841116,56.4660385,Struer
12.5613143,55.9948156,Helsingør
12.5613861,55.9924703,Helsingør
10.5641103,56.4172519,Syddjurs
10.2520335,56.2352605,Århus
10.252057,56.2368771,Århus
8.5813224,55.9445278,Ringkøbing-Skjern
9.3068933,56.3135343,Silkeborg
9.3202858,56.3156229,Silkeborg
10.4020638,56.3035427,Syddjurs
8.4887543,55.9448894,Ringkøbing-Skjern
